Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
43409320,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
43409574,00000324,false,Rx,0,8,00,00,22,38,38,00,00,00,
43409817,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
43410063,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
43410306,000003B7,false,Rx,0,8,00,00,00,00,00,03,DE,00,
43410559,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
43509265,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
43509512,00000324,false,Rx,0,8,00,00,22,38,38,00,00,00,
43509763,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
43510007,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
43510251,000003B7,false,Rx,0,8,00,00,00,00,00,04,27,00,
43510502,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
43609756,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
43610004,00000324,false,Rx,0,8,00,00,22,39,39,00,00,00,
43610246,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
43610490,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
43610742,000003B7,false,Rx,0,8,00,00,00,00,00,05,6B,00,
43610985,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
43710250,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
43710499,00000324,false,Rx,0,8,00,00,22,39,39,00,00,00,
43710750,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
43710994,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
43711239,000003B7,false,Rx,0,8,00,00,00,00,00,06,BF,00,
43711485,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
43810145,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
43810394,00000324,false,Rx,0,8,00,00,22,3A,3A,00,00,00,
43810639,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
43810884,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
43811128,000003B7,false,Rx,0,8,00,00,00,00,00,07,F3,00,
43811373,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
43910654,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
43910900,00000324,false,Rx,0,8,00,00,22,3A,3A,00,00,00,
43911143,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
43911389,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
43911639,000003B7,false,Rx,0,8,00,00,00,00,00,08,50,00,
43911885,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
44010927,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
44011174,00000324,false,Rx,0,8,00,00,22,3A,3B,00,00,00,
44011418,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
44011671,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
44011914,000003B7,false,Rx,0,8,00,00,00,00,00,09,1C,00,
44012159,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
44111286,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
44111542,00000324,false,Rx,0,8,00,00,22,3A,3B,00,00,00,
44111786,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
44112031,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
44112275,000003B7,false,Rx,0,8,00,00,00,00,00,0A,C8,00,
44112522,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
44211609,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
44211853,00000324,false,Rx,0,8,00,00,22,3B,3C,00,00,00,
44212098,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
44212342,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
44212597,000003B7,false,Rx,0,8,00,00,00,00,00,0B,84,00,
44212841,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
44311999,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
44312246,00000324,false,Rx,0,8,00,00,22,3B,3C,00,00,00,
44312494,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
44312745,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
44312989,000003B7,false,Rx,0,8,00,00,00,00,00,0C,7D,00,
44313234,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
44412314,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
44412568,00000324,false,Rx,0,8,00,00,22,3C,3C,00,00,00,
44412811,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
44413056,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
44413299,000003B7,false,Rx,0,8,00,00,00,00,00,0D,31,00,
44413555,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
44512275,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
44512527,00000324,false,Rx,0,8,00,00,22,3C,3C,00,00,00,
44512776,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
44513022,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
44513265,000003B7,false,Rx,0,8,00,00,00,00,00,0E,E5,00,
44513513,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
44612776,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
44613022,00000324,false,Rx,0,8,00,00,22,3C,3D,00,00,00,
44613266,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
44613514,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
44613766,000003B7,false,Rx,0,8,00,00,00,00,00,00,0A,00,
44614010,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
44713420,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
44713674,00000324,false,Rx,0,8,00,00,22,3C,3D,00,00,00,
44713917,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
44714162,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
44714408,000003B7,false,Rx,0,8,00,00,00,00,00,01,46,00,
44714661,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
44813793,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
44814040,00000324,false,Rx,0,8,00,00,22,3C,3D,00,00,00,
44814282,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
44814535,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
44814779,000003B7,false,Rx,0,8,00,00,00,00,00,02,92,00,
44815023,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
44913822,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
44914069,00000324,false,Rx,0,8,00,00,22,3C,3D,00,00,00,
44914311,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
44914564,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
44914806,000003B7,false,Rx,0,8,00,00,00,00,00,03,DE,00,
44915051,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
45014102,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
45014348,00000324,false,Rx,0,8,00,00,22,3D,3D,00,00,00,
45014596,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
45014841,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
45015085,000003B7,false,Rx,0,8,00,00,00,00,00,04,27,00,
45015329,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
45114472,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
45114725,00000324,false,Rx,0,8,00,00,22,3D,3D,00,00,00,
45114969,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
45115214,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
45115460,000003B7,false,Rx,0,8,00,00,00,00,00,05,6B,00,
45115712,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
45214372,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
45214628,00000324,false,Rx,0,8,00,00,22,3D,3E,00,00,00,
45214871,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
45215116,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
45215359,000003B7,false,Rx,0,8,00,00,00,00,00,06,BF,00,
45215613,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
45315092,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
45315338,00000324,false,Rx,0,8,00,00,22,3D,3E,00,00,00,
45315591,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
45315835,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
45316079,000003B7,false,Rx,0,8,00,00,00,00,00,07,F3,00,
45316323,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
45415435,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
45415689,00000324,false,Rx,0,8,00,00,22,3D,3E,00,00,00,
45415931,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
45416176,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
45416420,000003B7,false,Rx,0,8,00,00,00,00,00,08,50,00,
45416671,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
45515816,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
45516064,00000324,false,Rx,0,8,00,00,22,3D,3E,00,00,00,
45516307,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
45516562,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
45516805,000003B7,false,Rx,0,8,00,00,00,00,00,09,1C,00,
45517051,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
45615784,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
45616029,00000324,false,Rx,0,8,00,00,22,3D,3E,00,00,00,
45616274,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
45616520,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
45616771,000003B7,false,Rx,0,8,00,00,00,00,00,0A,C8,00,
45617015,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
45716436,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
45716688,00000324,false,Rx,0,8,00,00,22,3D,3E,00,00,00,
45716933,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
45717177,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
45717421,000003B7,false,Rx,0,8,00,00,00,00,00,0B,84,00,
45717672,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
45816202,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
45816451,00000324,false,Rx,0,8,00,00,22,3D,3E,00,00,00,
45816701,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
45816946,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
45817190,000003B7,false,Rx,0,8,00,00,00,00,00,0C,7D,00,
45817436,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
45916800,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
45917046,00000324,false,Rx,0,8,00,00,22,3D,3E,00,00,00,
45917289,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
45917542,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
45917786,000003B7,false,Rx,0,8,00,00,00,00,00,0D,31,00,
45918031,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
46017328,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
46017585,00000324,false,Rx,0,8,00,00,22,3E,3E,00,00,00,
46017828,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
46018074,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
46018318,000003B7,false,Rx,0,8,00,00,00,00,00,0E,E5,00,
46018573,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
46117260,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
46117510,00000324,false,Rx,0,8,00,00,22,3E,3E,00,00,00,
46117761,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
46118005,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
46118249,000003B7,false,Rx,0,8,00,00,00,00,00,00,0A,00,
46118495,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
46217715,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
46217962,00000324,false,Rx,0,8,00,00,22,3E,3F,00,00,00,
46218205,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
46218452,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
46218703,000003B7,false,Rx,0,8,00,00,00,00,00,01,46,00,
46218948,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
46318223,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
46318472,00000324,false,Rx,0,8,00,00,22,3E,3F,00,00,00,
46318722,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
46318966,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
46319209,000003B7,false,Rx,0,8,00,00,00,00,00,02,92,00,
46319455,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
46418664,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
46418911,00000324,false,Rx,0,8,00,00,22,3E,3F,00,00,00,
46419168,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
46419464,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
46419474,000003B7,false,Rx,0,8,00,00,00,00,00,03,DE,00,
46419743,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
46518353,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
46518604,00000324,false,Rx,0,8,00,00,22,3E,3F,00,00,00,
46518848,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
46519093,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
46519337,000003B7,false,Rx,0,8,00,00,00,00,00,04,27,00,
46519585,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
46618940,00000323,false,Rx,0,8,00,00,00,00,00,00,1D,65,
46619185,00000324,false,Rx,0,8,00,00,22,3E,3F,00,00,00,
46619432,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
46619683,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
46619928,000003B7,false,Rx,0,8,00,00,00,00,00,05,6B,00,
46620172,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
46719495,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
46719747,00000324,false,Rx,0,8,00,00,22,3E,3F,00,00,00,
46719992,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
46720236,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
46720483,000003B7,false,Rx,0,8,00,00,00,00,00,06,BF,00,
46720734,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
46819326,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
46819585,00000324,false,Rx,0,8,00,00,22,3E,3F,00,00,00,
46819828,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
46820073,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
46820317,000003B7,false,Rx,0,8,00,00,00,00,00,07,F3,00,
46820571,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
46919975,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
46920222,00000324,false,Rx,0,8,00,00,22,3E,3F,00,00,00,
46920466,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
46920719,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
46920961,000003B7,false,Rx,0,8,00,00,00,00,00,08,50,00,
46921206,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
47020267,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
47020517,00000324,false,Rx,0,8,00,00,22,3E,3F,00,00,00,
47020766,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
47021011,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
47021255,000003B7,false,Rx,0,8,00,00,00,00,00,09,1C,00,
47021502,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
47120626,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,C5,
47120871,00000324,false,Rx,0,8,00,00,22,3E,3F,00,00,00,
47121116,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
47121360,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
47121614,000003B7,false,Rx,0,8,00,00,00,00,00,0A,C8,00,
47121858,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
47220506,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
47220760,00000324,false,Rx,0,8,00,00,22,3E,3F,00,00,00,
47221003,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
47221248,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
47221493,000003B7,false,Rx,0,8,00,00,00,00,00,0B,84,00,
47221746,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
47321145,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
47321392,00000324,false,Rx,0,8,00,00,22,3E,3F,00,00,00,
47321644,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
47321888,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
47322132,000003B7,false,Rx,0,8,00,00,00,00,00,0C,7D,00,
47322377,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
47421581,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
47421828,00000324,false,Rx,0,8,00,00,22,3E,3F,00,00,00,
47422071,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
47422317,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
47422570,000003B7,false,Rx,0,8,00,00,00,00,00,0D,31,00,
47422815,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
47521654,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
47521901,00000324,false,Rx,0,8,00,00,22,3E,3F,00,00,00,
47522144,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
47522390,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
47522641,000003B7,false,Rx,0,8,00,00,00,00,00,0E,E5,00,
47522886,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
47621896,00000323,false,Rx,0,8,00,00,00,00,00,00,00,00,
47622142,00000324,false,Rx,0,8,00,00,22,3E,3F,00,00,00,
47622385,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
47622637,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
47622881,000003B7,false,Rx,0,8,00,00,00,00,00,00,0A,00,
47623126,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
47722645,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
47722890,00000324,false,Rx,0,8,00,00,22,3E,3F,00,00,00,
47723134,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
47723379,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
47723629,000003B7,false,Rx,0,8,00,00,00,00,00,01,46,00,
47723875,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
47822624,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
47822879,00000324,false,Rx,0,8,00,00,22,3E,3F,00,00,00,
47823122,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
47823368,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
47823622,000003B7,false,Rx,0,8,00,00,00,00,00,02,92,00,
47823867,00000491,false,Rx,0,8,00,00,00,00,00,00,00,00,
47923098,00000323,false,Rx,0,8,00,00,00,00,00,00,1F,AD,
47923343,00000324,false,Rx,0,8,00,00,22,3E,3F,00,00,00,
47923597,0000033B,false,Rx,0,8,00,00,00,3F,00,00,00,00,
47923842,0000033D,false,Rx,0,8,00,00,10,20,00,28,00,00,
